127.0.0.1 - - [13/Dec/2024:11:17:15 +0100] "GET / HTTP/1.1" 200 11428
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:17:15 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:17:15 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:17:17 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:17:17 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:17:17 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:17:17 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:17:17 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:19:15 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:19:15 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:19:15 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:19:15 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:19:15 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:19:19 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:19:19 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:19:19 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:19:19 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:19:19 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:19:55 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:19:55 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:19:55 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:19:55 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:19:55 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:20:07 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:20:07 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:20:07 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:20:07 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:20:07 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:20:11 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:20:11 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:20:11 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:20:11 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:20:11 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:21:14 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:21:14 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:21:14 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1893
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:21:14 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:21:14 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:21:16 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:21:16 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1893
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:21:16 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:21:16 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:21:16 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:22:10 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:22:10 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1893
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:22:10 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:22:10 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:22:10 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:22:12 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:22:12 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1893
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:22:12 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:22:12 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:19:22:12 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
