127.0.0.1 - - [14/Dec/2024:11:44:48 +0100] "GET / HTTP/1.1" 200 11428
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:06:41 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:06:41 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:06:41 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2138
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:06:44 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 838
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:06:44 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:06:44 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:06:44 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2138
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:06:45 +0100] "GET /TW_Esame6/servletLogin HTTP/1.1" 200 760
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:06:48 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 760
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:06:48 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:06:48 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:06:48 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2138
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:06:54 +0100] "POST /TW_Esame6/servletLogin HTTP/1.1" 500 4243
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:06:54 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:08:39 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:08:39 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:08:39 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:08:39 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2138
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:08:41 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 760
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:08:41 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:08:41 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2138
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:08:41 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:08:49 +0100] "POST /TW_Esame6/servletLogin HTTP/1.1" 500 4243
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:08:49 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:09:56 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:09:56 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:09:56 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:09:56 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2138
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:09:58 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 760
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:09:58 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:09:58 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2138
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:09:58 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:10:00 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 838
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:10:00 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:10:00 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:10:00 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2138
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:10:03 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 760
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:10:03 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2138
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:10:03 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:10:03 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:10:08 +0100] "POST /TW_Esame6/servletLogin HTTP/1.1" 500 4102
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:10:08 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:11:25 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:11:25 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:11:25 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:11:25 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2138
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:12:34 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 760
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:12:34 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:12:34 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2138
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:12:34 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:12:40 +0100] "POST /TW_Esame6/servletLogin HTTP/1.1" 500 4243
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:12:40 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:21:00 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:21:00 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:21:00 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:21:00 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2138
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:21:08 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 760
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:21:08 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:21:08 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:21:08 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2138
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:21:13 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 838
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:21:13 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:21:13 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:21:13 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2138
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:21:15 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 760
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:21:15 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2138
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:21:15 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:21:15 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:21:19 +0100] "POST /TW_Esame6/servletLogin HTTP/1.1" 500 4243
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:21:19 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
